Date,Open,High,Low,Close,Adj Close,Volume
2016-09-15,28.46500015258789,28.9325008392334,28.372499465942383,28.892499923706055,26.900941848754883,359934400
2016-09-16,28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,26.749643325805664,319547600
2016-09-19,28.797500610351562,29.045000076293945,28.3125,28.395000457763672,26.43773078918457,188092000
2016-09-20,28.262500762939453,28.530000686645508,28.127500534057617,28.392499923706055,26.435405731201172,138057200
2016-09-21,28.462499618530273,28.497499465942383,28.110000610351562,28.387500762939453,26.43075180053711,144012800
2016-09-22,28.587499618530273,28.735000610351562,28.5,28.655000686645508,26.679807662963867,124296000
2016-09-23,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,26.235225677490234,209924800
2016-09-26,27.90999984741211,28.34749984741211,27.887500762939453,28.219999313354492,26.274795532226562,119477600
2016-09-27,28.25,28.295000076293945,28.084999084472656,28.272499084472656,26.323678970336914,98429600
2016-09-28,28.422500610351562,28.65999984741211,28.357500076293945,28.487499237060547,26.523855209350586,118564400
2016-09-29,28.290000915527344,28.450000762939453,27.950000762939453,28.045000076293945,26.111860275268555,143548000
2016-09-30,28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,26.314367294311523,145516400
2016-10-03,28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,26.19099998474121,86807200
2016-10-04,28.264999389648438,28.577499389648438,28.157499313354492,28.25,26.3027286529541,118947200
2016-10-05,28.350000381469727,28.415000915527344,28.172500610351562,28.262500762939453,26.314367294311523,85812400
2016-10-06,28.424999237060547,28.584999084472656,28.282499313354492,28.47249984741211,26.509885787963867,115117200
2016-10-07,28.577499389648438,28.639999389648438,28.377500534057617,28.514999389648438,26.549457550048828,97433600
2016-10-10,28.7549991607666,29.1875,28.68000030517578,29.012500762939453,27.012672424316406,144944000
2016-10-11,29.424999237060547,29.672500610351562,29.049999237060547,29.075000762939453,27.070859909057617,256164000
2016-10-12,29.337499618530273,29.4950008392334,29.1875,29.334999084472656,27.31294059753418,150347200
2016-10-13,29.197500228881836,29.360000610351562,28.93000030517578,29.2450008392334,27.22914695739746,140769600
2016-10-14,29.469999313354492,29.542499542236328,29.282499313354492,29.407499313354492,27.38043975830078,142608800
2016-10-17,29.332500457763672,29.459999084472656,29.19499969482422,29.387500762939453,27.361820220947266,94499600
2016-10-18,29.545000076293945,29.552499771118164,29.362499237060547,29.36750030517578,27.34320068359375,98214000
2016-10-19,29.3125,29.440000534057617,28.450000762939453,29.280000686645508,27.26173210144043,80138400
2016-10-20,29.21500015258789,29.344999313354492,29.082500457763672,29.264999389648438,27.24776840209961,96503200
2016-10-21,29.202499389648438,29.227500915527344,29.06999969482422,29.149999618530273,27.140689849853516,92770800
2016-10-24,29.274999618530273,29.434999465942383,29.25,29.412500381469727,27.385101318359375,94154800
2016-10-25,29.487499237060547,29.59000015258789,29.327499389648438,29.5625,27.524757385253906,192516000
2016-10-26,28.577499389648438,28.924999237060547,28.327499389648438,28.897499084472656,26.905590057373047,264536800
2016-10-27,28.84749984741211,28.96500015258789,28.524999618530273,28.6200008392334,26.647228240966797,138248000
2016-10-28,28.467500686645508,28.802499771118164,28.362499237060547,28.43000030517578,26.470325469970703,151446800
2016-10-31,28.412500381469727,28.5575008392334,28.299999237060547,28.385000228881836,26.428422927856445,105677600
2016-11-01,28.364999771118164,28.4424991607666,27.63249969482422,27.872499465942383,25.951250076293945,175303200
2016-11-02,27.850000381469727,28.087499618530273,27.8075008392334,27.897499084472656,25.974525451660156,113326800
2016-11-03,27.7450008392334,27.864999771118164,27.387500762939453,27.457500457763672,25.696107864379883,107730400
2016-11-04,27.13249969482422,27.5625,27.02750015258789,27.209999084472656,25.464487075805664,123348000
2016-11-07,27.520000457763672,27.627500534057617,27.364999771118164,27.602500915527344,25.831806182861328,130240000
2016-11-08,27.577499389648438,27.93000030517578,27.424999237060547,27.764999389648438,25.983882904052734,97016800
2016-11-09,27.469999313354492,27.829999923706055,27.012500762939453,27.719999313354492,25.941770553588867,236705600
2016-11-10,27.772499084472656,27.772499084472656,26.457500457763672,26.947500228881836,25.218826293945312,228538000
2016-11-11,26.780000686645508,27.217500686645508,26.637500762939453,27.107500076293945,25.368568420410156,136575600
2016-11-14,26.927499771118164,26.952499389648438,26.020000457763672,26.427499771118164,24.7321834564209,204702000
2016-11-15,26.642499923706055,26.920000076293945,26.540000915527344,26.77750015258789,25.059728622436523,129058000
2016-11-16,26.674999237060547,27.5575008392334,26.649999618530273,27.497499465942383,25.73354148864746,235362000
2016-11-17,27.452499389648438,27.587499618530273,27.207500457763672,27.487499237060547,25.72418975830078,110528000
2016-11-18,27.43000030517578,27.635000228881836,27.415000915527344,27.514999389648438,25.749923706054688,113715600
2016-11-21,27.530000686645508,27.997499465942383,27.502500534057617,27.9325008392334,26.140640258789062,117058400
2016-11-22,27.987499237060547,28.104999542236328,27.850000381469727,27.950000762939453,26.157014846801758,103862000
2016-11-23,27.84000015258789,27.877500534057617,27.582500457763672,27.8075008392334,26.02365493774414,109705600
2016-11-25,27.782499313354492,27.967500686645508,27.737499237060547,27.947500228881836,26.154678344726562,45903600
2016-11-28,27.857500076293945,28.11750030517578,27.84749984741211,27.892499923706055,26.103208541870117,108776000
2016-11-29,27.69499969482422,28.00749969482422,27.517499923706055,27.864999771118164,26.077472686767578,114115200
2016-11-30,27.899999618530273,28.049999237060547,27.5674991607666,27.6299991607666,25.857542037963867,144649200
2016-12-01,27.592500686645508,27.735000610351562,27.25749969482422,27.372499465942383,25.616559982299805,148347600
2016-12-02,27.292499542236328,27.522499084472656,27.212499618530273,27.475000381469727,25.712486267089844,106112000
2016-12-05,27.5,27.50749969482422,27.0625,27.27750015258789,25.527664184570312,137298000
2016-12-06,27.375,27.59000015258789,27.297500610351562,27.487499237060547,25.72418975830078,104782000
2016-12-07,27.315000534057617,27.797500610351562,27.290000915527344,27.75749969482422,25.97686004638672,119994800
2016-12-08,27.71500015258789,28.107500076293945,27.649999618530273,28.030000686645508,26.231887817382812,108273200
2016-12-09,28.077499389648438,28.674999237060547,28.077499389648438,28.487499237060547,26.660032272338867,137610400
2016-12-12,28.322500228881836,28.75,28.122499465942383,28.325000762939453,26.507959365844727,105497600
2016-12-13,28.459999084472656,28.979999542236328,28.4375,28.797500610351562,26.950149536132812,174935200
2016-12-14,28.760000228881836,29.049999237060547,28.7450008392334,28.797500610351562,26.950149536132812,136127200
2016-12-15,28.844999313354492,29.1825008392334,28.8075008392334,28.954999923706055,27.09754753112793,186098000
2016-12-16,29.11750030517578,29.125,28.912500381469727,28.99250030517578,27.132640838623047,177404400
2016-12-19,28.950000762939453,29.344999313354492,28.9375,29.15999984741211,27.289392471313477,111117600
2016-12-20,29.184999465942383,29.375,29.170000076293945,29.237499237060547,27.361927032470703,85700000
2016-12-21,29.200000762939453,29.350000381469727,29.19499969482422,29.264999389648438,27.38766098022461,95132800
2016-12-22,29.087499618530273,29.127500534057617,28.90999984741211,29.072500228881836,27.20751190185547,104343600
2016-12-23,28.897499084472656,29.1299991607666,28.897499084472656,29.1299991607666,27.261320114135742,56998000
2016-12-27,29.1299991607666,29.450000762939453,29.122499465942383,29.315000534057617,27.434452056884766,73187600
2016-12-28,29.3799991607666,29.5049991607666,29.049999237060547,29.190000534057617,27.317472457885742,83623600
2016-12-29,29.112499237060547,29.27750015258789,29.100000381469727,29.1825008392334,27.31045913696289,60158000
2016-12-30,29.162500381469727,29.299999237060547,28.857500076293945,28.954999923706055,27.09754753112793,122345200
2017-01-03,28.950000762939453,29.082500457763672,28.690000534057617,29.037500381469727,27.174753189086914,115127600
2017-01-04,28.962499618530273,29.127500534057617,28.9375,29.0049991607666,27.14433479309082,84472400
2017-01-05,28.979999542236328,29.21500015258789,28.952499389648438,29.15250015258789,27.282379150390625,88774400
2017-01-06,29.19499969482422,29.540000915527344,29.11750030517578,29.477500915527344,27.58652687072754,127007600
2017-01-09,29.487499237060547,29.857500076293945,29.485000610351562,29.747499465942383,27.83920669555664,134247600
2017-01-10,29.6924991607666,29.844999313354492,29.575000762939453,29.77750015258789,27.86728286743164,97848400
2017-01-11,29.684999465942383,29.982500076293945,29.649999618530273,29.9375,28.01702117919922,110354400
2017-01-12,29.725000381469727,29.825000762939453,29.552499771118164,29.8125,27.90003776550293,108344800
2017-01-13,29.77750015258789,29.905000686645508,29.702499389648438,29.760000228881836,27.850906372070312,104447600
2017-01-17,29.584999084472656,30.059999465942383,29.55500030517578,30.0,28.075511932373047,137759200
2017-01-18,30.0,30.125,29.927499771118164,29.997499465942383,28.073169708251953,94852000
2017-01-19,29.850000381469727,30.022499084472656,29.842500686645508,29.94499969482422,28.02403450012207,102389200
2017-01-20,30.112499237060547,30.112499237060547,29.9325008392334,30.0,28.075511932373047,130391600
2017-01-23,30.0,30.202499389648438,29.9424991607666,30.020000457763672,28.094226837158203,88200800
2017-01-24,29.887500762939453,30.024999618530273,29.875,29.99250030517578,28.068492889404297,92844000
2017-01-25,30.104999542236328,30.524999618530273,30.06999969482422,30.469999313354492,28.515361785888672,129510400
2017-01-26,30.417499542236328,30.610000610351562,30.399999618530273,30.485000610351562,28.529401779174805,105350400
2017-01-27,30.53499984741211,30.587499618530273,30.399999618530273,30.487499237060547,28.53173828125,82251600
2017-01-30,30.232500076293945,30.407499313354492,30.165000915527344,30.407499313354492,28.45686912536621,121510000
2017-01-31,30.287500381469727,30.34749984741211,30.155000686645508,30.337499618530273,28.3913631439209,196804000
2017-02-01,31.75749969482422,32.622501373291016,31.752500534057617,32.1875,30.1226806640625,447940000
2017-02-02,31.9950008392334,32.34749984741211,31.94499969482422,32.13249969482422,30.071203231811523,134841600
2017-02-03,32.07749938964844,32.29750061035156,32.040000915527344,32.27000045776367,30.199888229370117,98029200
2017-02-06,32.282501220703125,32.625,32.224998474121094,32.5724983215332,30.48298454284668,107383600
2017-02-07,32.6349983215332,33.022499084472656,32.61249923706055,32.88249969482422,30.773099899291992,152735200
2017-02-08,32.837501525878906,33.05500030517578,32.80500030517578,33.0099983215332,30.892419815063477,92016400
2017-02-09,32.912498474121094,33.11249923706055,32.779998779296875,33.10499954223633,31.11564826965332,113399600
2017-02-10,33.1150016784668,33.23500061035156,33.01250076293945,33.029998779296875,31.045150756835938,80262000
2017-02-13,33.27000045776367,33.45500183105469,33.1875,33.3224983215332,31.320077896118164,92141600
2017-02-14,33.36750030517578,33.772499084472656,33.3125,33.755001068115234,31.726587295532227,132904800
2017-02-15,33.880001068115234,34.067501068115234,33.654998779296875,33.877498626708984,31.841720581054688,142492400
2017-02-16,33.91749954223633,33.974998474121094,33.709999084472656,33.837501525878906,31.80413246154785,90338400
2017-02-17,33.775001525878906,33.95750045776367,33.775001525878906,33.93000030517578,31.891063690185547,88792800
2017-02-21,34.057498931884766,34.1875,33.994998931884766,34.17499923706055,32.1213493347168,98028800
2017-02-22,34.10749816894531,34.279998779296875,34.02750015258789,34.27750015258789,32.21769332885742,83347600
2017-02-23,34.345001220703125,34.369998931884766,34.07500076293945,34.13249969482422,32.08140563964844,83152800
2017-02-24,33.977500915527344,34.165000915527344,33.81999969482422,34.165000915527344,32.11194610595703,87106400
2017-02-27,34.28499984741211,34.36000061035156,34.06999969482422,34.23249816894531,32.175392150878906,81029600
2017-02-28,34.27000045776367,34.36000061035156,34.17499923706055,34.247501373291016,32.18950653076172,93931600
2017-03-01,34.47249984741211,35.037498474121094,34.400001525878906,34.9474983215332,32.8474235534668,145658400
2017-03-02,35.0,35.06999969482422,34.689998626708984,34.7400016784668,32.65239334106445,104844000
2017-03-03,34.69499969482422,34.95750045776367,34.647499084472656,34.94499969482422,32.84507751464844,84432400
2017-03-06,34.842498779296875,34.942501068115234,34.650001525878906,34.834999084472656,32.741695404052734,87000000
2017-03-07,34.76499938964844,34.994998931884766,34.6974983215332,34.880001068115234,32.78398895263672,69785200
2017-03-08,34.73749923706055,34.95000076293945,34.70500183105469,34.75,32.66178894042969,74828800
2017-03-09,34.685001373291016,34.6974983215332,34.26250076293945,34.66999816894531,32.586605072021484,88623600
2017-03-10,34.8125,34.84000015258789,34.65999984741211,34.78499984741211,32.69468688964844,78451200
2017-03-13,34.712501525878906,34.85749816894531,34.70500183105469,34.79999923706055,32.708797454833984,69686800
2017-03-14,34.82500076293945,34.912498474121094,34.709999084472656,34.747501373291016,32.659454345703125,61236400
2017-03-15,34.852500915527344,35.1875,34.75749969482422,35.1150016784668,33.00486755371094,102767200
2017-03-16,35.18000030517578,35.255001068115234,35.064998626708984,35.17250061035156,33.05891036987305,76928000
2017-03-17,35.25,35.25,34.97249984741211,34.997501373291016,32.89442443847656,175540000
2017-03-20,35.099998474121094,35.375,35.057498931884766,35.3650016784668,33.239845275878906,86168000
